46	1	test	None	324	None	12	92.49999237060547	92.49999237060547	92.49999237060547	100.0	33.33333333333333
46	1	train	None	324	None	12	92.12266540527344	92.12266540527344	92.12266540527344	100.0	38.2716049382716
46	1	test	None	336	None	12	98.33332824707031	98.33332824707031	98.33332824707031	100.0	83.33333333333334
46	1	train	None	336	None	12	99.31214141845703	99.31214141845703	99.31214141845703	100.0	92.85714285714286
46	1	test	None	348	None	12	95.0	95.0	95.0	100.0	50.0
46	1	train	None	348	None	12	96.96990203857422	96.96990203857422	96.96990203857422	100.0	68.67816091954023
46	1	test	None	36	None	12	77.5	77.5	77.50000762939453	100.0	0.0
46	1	train	None	36	None	12	83.2715835571289	83.2715835571289	83.2715835571289	100.0	11.11111111111111
46	1	test	None	360	None	12	92.49999237060547	92.49999237060547	92.49999237060547	100.0	25.0
46	1	train	None	360	None	12	96.99991607666016	96.99991607666016	96.99991607666016	100.0	67.5
46	1	test	None	372	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
46	1	train	None	372	None	12	99.35183715820312	99.35183715820312	99.35183715820312	100.0	93.01075268817203
46	1	test	None	384	None	12	98.33332824707031	98.33332824707031	98.33332824707031	100.0	83.33333333333334
46	1	train	None	384	None	12	99.0885009765625	99.0885009765625	99.0885009765625	100.0	90.88541666666666
46	1	test	None	396	None	12	96.66667175292969	96.66667175292969	96.66667175292969	100.0	75.0
46	1	train	None	396	None	12	97.33153533935547	97.33153533935547	97.33153533935547	100.0	73.73737373737373
46	1	test	None	408	None	12	95.83332824707031	95.83332824707031	95.83332824707031	100.0	66.66666666666666
46	1	train	None	408	None	12	97.56526184082031	97.56526184082031	97.56526184082031	100.0	76.7156862745098
46	1	test	None	420	None	12	94.16666412353516	94.16666412353516	94.16666412353516	100.0	41.66666666666667
46	1	train	None	420	None	12	96.78825378417969	96.78825378417969	96.78825378417969	100.0	69.04761904761905
46	1	test	None	432	None	12	90.83332824707031	90.83332824707031	90.83332824707031	100.0	8.333333333333332
46	1	train	None	432	None	12	92.39945220947266	92.39945220947266	92.39945220947266	100.0	31.712962962962965
46	1	test	None	444	None	12	87.5	87.5	87.5	100.0	8.333333333333332
46	1	train	None	444	None	12	90.77050018310547	90.77050018310547	90.77050018310547	100.0	29.27927927927928
